,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
8268,Prss50,45.20060592981505,-2.768654985246897,0.1413572753070036,-19.5862220691072,2.026839627081173e-85,4.190244486449665e-84
8273,Lrrfip2,20.50555688859304,-0.8255855394576311,0.1334497517876313,-6.186489884008534,6.151863037894445e-10,2.056300019520572e-09
8276,Trank1,29.42159256580093,-1.1452954723054358,0.1307541299021022,-8.759153329710784,1.9672237479217592e-18,9.871804053780712e-18
8293,Stt3b,449.8904619561076,-0.6315273948309056,0.0360399903594171,-17.52296236854818,9.570947126044779e-69,1.5632845971200414e-67
8301,Golga4,19.051467155932368,-1.4517540913743,0.1509942475859871,-9.614631779581966,6.935705874016799e-22,3.914361462835646e-21
8306,Dlec1,60.92174752943031,-1.5760666183895211,0.0855249025841972,-18.428160345905347,7.809380213969301e-76,1.4147804404267876e-74
8308,Slc22a14,13.403676297722162,-1.205393692142206,0.1822288118111819,-6.614726179475863,3.722401147836924e-11,1.3370570322444748e-10
8309,Oxsr1,16.79247253803036,-1.4768570301975827,0.1981178278605483,-7.454437826953748,9.025182305990019e-14,3.71056563408337e-13
8317,Scn5a,138.04089793102233,-0.5144679166257597,0.0556559514850906,-9.24371792949362,2.3807763636599056e-20,1.2739383010704586e-19
8320,Gorasp1,42.57541152539223,-2.7157611020657377,0.1553892529877167,-17.47714883654415,2.1393189241110767e-68,3.468283740410033e-67
8334,Ulk4,12.884691504910684,-1.4024910307955087,0.1923945182480383,-7.289662114943383,3.1073332873084935e-13,1.245506083974527e-12
8336,Trak1,511.66472510212407,-0.7582455371052363,0.0383359961075347,-19.778944441102087,4.520542980754207e-87,9.52648404698722e-86
8342,1700048O20Rik,104.02189651523774,-0.7911172448139155,0.0702187739508267,-11.266463372999418,1.9213320032557036e-29,1.3876905989531866e-28
8351,Tcaim,13.74322745502455,-1.1597282414567067,0.1699576725412362,-6.82362981391926,8.876845120636742e-12,3.309919913616969e-11
8363,Cdcp1,82.71299733217452,-1.836225954204625,0.0961904025267118,-19.089492360682343,3.087551076681983e-81,6.0257379803374675e-80
8364,Tmem158,11.41520314315199,-2.137542993827753,0.2303973580501993,-9.277636739923128,1.7327913904876583e-20,9.30634463895806e-20
8365,Lars2,27.529527845913535,-2.0305948035224133,0.1355535501013664,-14.980019350315372,9.918815733573533e-51,1.1743554388907577e-49
8366,Limd1,81.18130906006085,-1.1408821050678526,0.0743236054670453,-15.350198606467128,3.53103730001342e-53,4.43683619788276e-52
8370,Lztfl1,132.01730411445962,-0.6393284317401493,0.0573190107324636,-11.15386367577441,6.856316728108265e-29,4.877219915815136e-28
8371,Fyco1,868.4830120723578,-0.9754290669892433,0.0435407952226452,-22.40264703484168,3.7087506878751565e-111,1.0374977044669057e-109
8375,Ppp1r14c,14.336428332224331,-0.9180006457897592,0.1605462411136597,-5.717982803096928,1.0779604906732636e-08,3.3357058649598075e-08
8376,Plekhg1,106.6676587847335,-5.36966529438445,0.1813106130066556,-29.61583552854315,9.344878822679487e-193,5.694494689568466e-191
8380,Gm21781,186.6470291699041,-0.9620669472089024,0.0523430252694391,-18.380040936812517,1.8982536766665127e-75,3.4318221034174254e-74
8381,Rmnd1,45.51394833615643,-1.219962636549395,0.1151258688265327,-10.596772462908298,3.084417926271177e-26,2.0208735195133108e-25
8382,Gm16153,38.02536996427382,-1.0612183198849037,0.1094033725139249,-9.700051246133487,3.013472395308192e-22,1.7219277673911856e-21
8388,Mtrf1l,91.19370746210836,-1.1848568495324858,0.0725780596522581,-16.32527591960253,6.524505385426882e-60,9.259697056776848e-59
8389,Oprm1,88.02589250081971,-2.2627719164997138,0.0827537208685333,-27.34344622514877,1.2921767953242613e-164,6.379619600258137e-163
8393,Nup43,299.1586657891176,-1.7823352974330189,0.0590087507792545,-30.20459294419814,2.0614768935997847e-200,1.360887094759737e-198
8397,Ginm1,22.86019631197588,-3.3295682306296017,0.2056643372985154,-16.189331968608812,5.997616514076934e-59,8.348758834451501e-58
8407,Shprh,100.22249938238598,-1.1030569857127326,0.0889274353188723,-12.404012122439331,2.4855935657290806e-35,2.115181868336251e-34
8408,4930432B10Rik,74.88008932074449,-1.463790271280409,0.0916321994142177,-15.974627703340778,1.9199729977979026e-57,2.5999447867616045e-56
8409,Fbxo30,53.044866481295145,-1.5510153570156957,0.0912166425609076,-17.003644438897688,7.716960541545218e-65,1.1849443904674013e-63
8416,Ltv1,224.52898693920844,-0.5364806060780087,0.0552303312370952,-9.713514187973644,2.6407215906615183e-22,1.5119085375180333e-21
8422,Hivep2,71.12787011419537,-2.156086739672891,0.09483616163692,-22.73485875490682,2.026242581202732e-114,5.895384925743105e-113
8424,Gm16234,99.7476506551344,-0.8236269806330171,0.0861061823124409,-9.565247912681135,1.1193288547924373e-21,6.264503301645021e-21
8429,Cited2,64.86794645668121,-1.2626450975369286,0.0845416740293482,-14.935179744590904,1.945488048812069e-50,2.2786267281382213e-49
8434,Gm10827,501.18210085441086,-4.995963077401291,0.0837004290077866,-59.68861971945826,0.0,0.0
8439,Tnfaip3,64.04688237180163,-0.5012276516008902,0.0774908470307233,-6.468217483829603,9.916570689739136e-11,3.473191197362815e-10
8446,4933406P04Rik,106.87745811525308,-1.1589371185182842,0.0745465889026399,-15.54648087294631,1.6809179939692616e-54,2.173222462826134e-53
8451,Myb,465.92311986583,-1.7635763097974273,0.0480402887671579,-36.710360304975325,4.991490422741049e-295,6.30374602083558e-293
8452,Hbs1l,41.63295812428449,-5.509825178869951,0.4291745055215905,-12.838193107891325,1.0018552379629222e-37,9.00945979732601e-37
8457,Raet1e,33.05299372136817,-2.463327544829572,0.1456366515155644,-16.914200643828394,3.5358155309981115e-64,5.339878082689349e-63
8458,Slc2a12,47.24999099834625,-0.5954550928157608,0.1084980768764287,-5.488162647287655,4.061360228332589e-08,1.210352018799254e-07
8463,Vnn1,103.16329369793698,-3.703488988508101,0.1885116135536125,-19.645946043822025,6.261897840472118e-86,1.299194709092239e-84
8469,Enpp3,27.00492819907809,-1.3353369646615247,0.136971743625089,-9.748995882804342,1.8630181914474292e-22,1.0740549467597022e-21
8474,4930401C15Rik,72.17299958444839,-0.5339446218298666,0.0726939009635121,-7.345108939715232,2.0559157750803733e-13,8.311412694989734e-13
8475,L3mbtl3,2255.8113369566995,-3.3799089080487867,0.04759694613924,-71.01104550197836,0.0,0.0
8477,Arhgap18,95.27972400288031,-0.6985608413709518,0.0657516345541707,-10.62423536855846,2.2988832880093464e-26,1.5130263573801694e-25
8480,Ptprk,173.33052755985668,-0.5486107720143313,0.0519188796840861,-10.56669125667764,4.252335337899603e-26,2.774605026915548e-25
8484,Rnf146,28.273039051834186,-1.5919346150970777,0.1283709413216097,-12.401051193577986,2.579176682112252e-35,2.192677620285479e-34
8516,Tube1,68.57797215504357,-0.5439934073407257,0.0735784497231474,-7.393379574965248,1.4314309233372182e-13,5.831458188854849e-13
8524,Gtf3c6,219.05051561372943,-0.597937669388054,0.067364205434496,-8.876192712901219,6.918792506980611e-19,3.524721304053144e-18
8544,Pdss2,86.3420868615621,-0.9026601531961916,0.0697882129545587,-12.934278081944038,2.883185559132983e-38,2.621187163514326e-37
8547,Gm9803,147.94755589751173,-0.7385046126933086,0.0559995573680558,-13.187686606869107,1.0330702161136073e-39,9.711082916088428e-39
8555,Popdc3,142.88363066057016,-0.9823631100482288,0.066947278163582,-14.67368259017009,9.5043600724824e-49,1.077696729624094e-47
8558,Hace1,11.258230419235508,-1.236567461168914,0.1927803196575805,-6.414386402955056,1.4139117281477538e-10,4.895044417592183e-10
8560,Ascc3,13.422516860626532,-0.5334094677369537,0.1654133891425626,-3.224705512062456,0.0012610231111794,0.0024640778990508
8564,Gopc,75.21698706559003,-0.5444116685002619,0.0759185440111573,-7.17099722592484,7.445341308131828e-13,2.9330336419105223e-12
8570,Fam184a,81.31174051028535,-1.9562025593646688,0.0791837421351018,-24.704598527650187,9.544649727945942e-135,3.5543622961248255e-133
8571,Tbc1d32,301.23124923681894,-1.547392796482233,0.0603975839935635,-25.62011084163789,9.107625364643012e-145,3.752427774349845e-143
8576,Serinc1,121.90488462898428,-1.7367721740951323,0.0658801093765499,-26.362618255053125,3.678578785941021e-153,1.648078948107458e-151
8577,Pkib,10.487393237862808,-1.9083494977475897,0.2264039544109767,-8.42895833119365,3.487557341984955e-17,1.6634140491547291e-16
8580,Lims1,10.095734528966116,-3.697369884953493,0.3470203152321382,-10.654620846852,1.6591937605778526e-26,1.0953192749754098e-25
8587,Dnajb12,58.41245131243729,-1.128598955602454,0.0894401752285585,-12.618478806849309,1.6701630989286628e-36,1.4590276936405378e-35
8591,Spock2,26.949890612693142,-0.8483505073714384,0.1311604148156248,-6.468037696922379,9.928373344482892e-11,3.47662629390492e-10
8592,Chst3,38.45797354542415,-1.4001738324346351,0.1145362366156888,-12.224723579252322,2.2936054826275863e-34,1.8989527957830672e-33
8595,Vsir,152.71891939015202,-2.116700571983776,0.0600999141920283,-35.21969374566152,9.989456725295343e-272,1.116001614156713e-269
8603,Eif4ebp2,22.98895676428372,-1.0436768115519932,0.1483134490665823,-7.036966762761047,1.964696950991873e-12,7.570360040213654e-12
8608,Aifm2,18.72454441828247,-1.6640587772234794,0.1671722572217318,-9.95415629889071,2.4186566158807885e-23,1.4401211992336993e-22
8609,H2afy2,19.777121813212243,-1.08625832107509,0.1437962605106872,-7.554148607323188,4.2160858227909473e-14,1.762483658421699e-13
8620,Ddx50,1508.9167245549677,-3.3854120586903003,0.0785167659336172,-43.1170593749688,0.0,0.0
8621,Stox1,455.1558120694222,-3.094031432641311,0.0788379874478996,-39.24543906813974,0.0,0.0
8623,Tet1,22.383664913012645,-0.5542634727591489,0.1330581156484426,-4.165574343646856,3.1056969324424745e-05,7.329192435830392e-05
8633,Sirt1,612.3386379350394,-3.557718903643854,0.0556258204481257,-63.95804816868513,0.0,0.0
8641,Zfp365,12.375939751900598,-1.5340895032429325,0.1985372107067694,-7.7269621033848095,1.101434180150656e-14,4.728028298439811e-14
8646,Cdk1,130.78344945922922,-0.5239074948441721,0.0542442863820585,-9.658298224335306,4.533317463817103e-22,2.5785462388839577e-21
8648,Ccdc6,16.935806746141726,-0.7652591533316663,0.1757559711810511,-4.354100450694512,1.33614433009231e-05,3.261846671081213e-05
8649,Slc16a9,10.334845894353355,-2.9649781933839416,0.2765110155867885,-10.72282124852029,7.953947197412926e-27,5.292913010939767e-26
8651,Phyhipl,681.5415723361366,-0.6948174963670042,0.0310916966181208,-22.34736511490504,1.2808247513175249e-110,3.531995849044593e-109
8660,Pcdh15,98.81488247391285,-1.855490404468752,0.0728398445263475,-25.473563494463328,3.870880623403749e-143,1.572533974468078e-141
8661,Gm15398,30.4230050078669,-1.1961928737093672,0.1848010949907978,-6.472866807249879,9.616071409699868e-11,3.3699757194500163e-10
8692,Slc19a1,16.51335502757146,-5.550979311307223,0.4679991403949112,-11.86108869051158,1.8850795340819618e-32,1.484553371892473e-31
8697,Fam207a,39.12127250213916,-0.5216645013097736,0.0971120355714469,-5.371780111909778,7.796314312590746e-08,2.2797678832186495e-07
8702,Cfap410,69.51899923031758,-0.8226781799751426,0.0790228053789928,-10.410642548433753,2.217200344564345e-25,1.4159533750482745e-24
8704,Aire,334.69160937835767,-1.426293317217051,0.0442276394871165,-32.248913434155334,3.6435461065977756e-228,2.8603478173777494e-226
8708,Pwp2,30.24215913192814,-0.851713258849868,0.1125309974960113,-7.568699094487779,3.7698022363416975e-14,1.5808496962214413e-13
8713,4921516A02Rik,22.16831345707872,-0.8388412872061449,0.1356343072688576,-6.184580465644088,6.226784561408905e-10,2.080130368722147e-09
8729,Fgf22,19.910557479046965,-0.9043007441116834,0.1401498580668143,-6.452384301956065,1.1010393681010288e-10,3.8439331144360436e-10
8743,Cnn2,18.851121046948872,-3.0474301925814333,0.2078507978280247,-14.66162374369556,1.1352526221809208e-48,1.2864228022996803e-47
8744,Abca7,49.63594767108327,-1.135905840241174,0.0978007644212535,-11.614488362775262,3.4786446895851064e-31,2.6520481036784444e-30
8745,Arhgap45,92.14160318803,-0.958372308905728,0.0703688179118864,-13.619275374296766,3.0760463450956606e-42,3.044255292579624e-41
8747,Gpx4,86.87447898668977,-1.9643333927577409,0.2076210768757439,-9.461146345625334,3.0458545256228368e-21,1.6771928174582874e-20
8755,Gamt,21.43839275780761,-1.729055498646505,0.151411357219227,-11.419589193319377,3.3380805828006734e-30,2.4724210963472218e-29
8756,Rps15,68.11380531668735,-1.0004878935243997,0.081039866091328,-12.345626193371276,5.14325031367139e-35,4.3323618398581445e-34
8765,Tcf3,16.11989130141004,-0.7371486630706695,0.1489057649332811,-4.950437368230552,7.404688466927789e-07,2.0138718882899114e-06
8768,Klf16,33.90418545927474,-0.6016645195170055,0.1034196597721456,-5.817699660225084,5.966297703012159e-09,1.8803008384827472e-08
8769,Abhd17a,16.628659433185096,-0.996355079553046,0.1593206840178734,-6.253771038550586,4.0065828087494557e-10,1.3561220662436496e-09
8777,Plekhj1,24.75070839862343,-1.489746247147762,0.1478872051597337,-10.073530333734276,7.23340701179092e-24,4.384828431356249e-23
8780,Oaz1,11.596647948627362,-2.449585071529431,0.2418716436400388,-10.127624035064578,4.1665036003941035e-24,2.540721649673493e-23
8782,Sppl2b,69.88947022615145,-3.1252842624631976,0.1198626625098712,-26.07387652686104,7.214223509741685e-150,3.1432371831944524e-148
8783,Timm13,12.823220867684936,-1.10333498018101,0.1848705430080859,-5.968149182818984,2.399599236933022e-09,7.768942132875483e-09
8786,Gng7,15.046565656661434,-5.271179470813853,0.4590355552873491,-11.483161620267468,1.60309210067008e-30,1.1985709622684753e-29
8789,Thop1,273.4554626990985,-2.868275005221647,0.086164506036927,-33.28835894437096,5.690837805659974e-243,5.112367076136187e-241
8793,Pias4,35.61711213282458,-1.9853532603521449,0.1200848809241463,-16.532916092961173,2.1260443329094264e-61,3.0596780044546234e-60
8797,Zfr2,170.1732489123667,-1.0264976239004089,0.061533559613089,-16.681915207812207,1.7743781148810195e-62,2.6184472299869946e-61
8800,Apba3,55.37054219387357,-0.7199907887815233,0.0906480393194583,-7.942706694892312,1.9781633038058077e-15,8.78870982464069e-15
8801,Pip5k1c,141.79522547937395,-2.9241208110996544,0.1350034135016862,-21.65960648886209,4.934307276955855e-104,1.2721169707512816e-102
8804,Hmg20b,118.15822708595682,-0.7538949570019864,0.0604181965019261,-12.477945398088,9.849551831788431e-36,8.451895092289944e-35
8805,Mfsd12,514.9267475892171,-1.6442504835348886,0.0639232690906034,-25.72225274030281,6.59048527326327e-146,2.767686201022464e-144
8806,4930404N11Rik,65.32152383423879,-1.7077340876909746,0.0948258110152584,-18.009169332769357,1.650873289500093e-72,2.82904815038423e-71
8809,Gm16104,377.759331376093,-2.012338468855,0.0783376171501934,-25.688022460484447,1.5908422523137234e-145,6.601237803172278e-144
8816,Tle6,120.385848797414,-0.5160138115574301,0.069272809435968,-7.44900944192836,9.40436419529302e-14,3.861905259084984e-13
8823,Gm32687,120.27627393504213,-0.8733116519134971,0.0611768588533109,-14.275196018277311,3.1240815252741903e-46,3.3712998651689524e-45
8824,Zfp781,96.12171301960772,-2.361759687875288,0.1122119478986155,-21.04731030967537,2.4203074028676984e-98,5.874807439718419e-97
8838,Eid3,416.0171710574167,-1.5522905353316885,0.0652425785768827,-23.79259939124645,3.984130187814644e-125,1.3430448919387546e-123
8842,D10Wsu102e,25.320882723083244,-3.242692629403613,0.2132199212714735,-15.208206672560332,3.119726606990673e-52,3.8316134817923504e-51
8847,Gm47962,30.334417195501587,-0.989178918307504,0.1179984293229951,-8.382983773452109,5.1602592066837344e-17,2.4431675483315443e-16
8854,Rfx4,52.66106404280677,-0.6623864330012501,0.0915720658847342,-7.23349884707226,4.707064485121565e-13,1.867821490134304e-12
8859,Pwp1,182.0736370989545,-3.366558979999498,0.0754148683429732,-44.6405205494624,0.0,0.0
8861,Ascl4,20.63857348297441,-0.8485680846660505,0.1495719369539027,-5.673310795778318,1.4006378232095312e-08,4.306689481809405e-08
8865,Timp3,14.831958190531772,-2.0653327679199505,0.2644849889562859,-7.808884640561996,5.769627741399245e-15,2.508183394290497e-14
8869,Stab2,14.185244732892873,-2.607092267290114,0.2269200171250705,-11.48903609439256,1.49773739997312e-30,1.1212443044128666e-29
8875,Gnptab,33.69141268141966,-0.938456749476307,0.1073178251220269,-8.744649347945916,2.2370929850159563e-18,1.1206684835544146e-17
8878,Mybpc1,13.69491276839164,-2.5339623872072603,0.25528201402073,-9.92612972334781,3.2045305082786723e-23,1.9002571520340489e-22
8885,Nr1h4,14.657484608421267,-0.6372314153483981,0.1590351838160172,-4.006858105597507,6.153180353625219e-05,0.0001407687414058
8887,Actr6,133.55168850686584,-1.2413460167598172,0.0651721242049503,-19.047192828272543,6.9321256368370605e-81,1.3468571415696356e-79
8888,Uhrf1bp1l,12.763445166731335,-0.5047124481311484,0.1657381981490742,-3.0452391408115926,0.0023249536559564,0.0043999665887728
8889,Anks1b,55.413070059869575,-1.217156991645467,0.0994916306742077,-12.233762612969247,2.052082070630799e-34,1.7022221002833678e-33
8897,Gm32468,47.45589058819066,-3.094775953723776,0.1424467921807159,-21.725838162768667,1.1693249843578896e-104,3.032588664790074e-103
8917,Cradd,42.52637022729528,-0.7683281604914804,0.1125898535547432,-6.8241332254500655,8.845776340639141e-12,3.2990410884797547e-11
8918,Gm48882,132.01386087208465,-0.753203403027278,0.053523412282124,-14.072410014838228,5.612366235730069e-45,5.878144156027863e-44
8923,Mrpl42,74.00275454917441,-0.5948751041312071,0.0794133333414011,-7.49087186120012,6.841758945244419e-14,2.833606817911591e-13
8928,Dcn,15.32376009470527,-0.5645284905582449,0.158335244275952,-3.565400067052447,0.0003633015755495,0.0007633055887495
8929,Gm10754,12.54041236208148,-4.758091698170471,0.4376569410372593,-10.871738231532804,1.5717737522835734e-27,1.0691987882434861e-26
8931,Poc1b,28.30771880577949,-3.01933186386576,0.1764204856384278,-17.114406260358287,1.1589134090763906e-65,1.8049636187116478e-64
8934,Dusp6,29.747912522274817,-1.0862395877704951,0.1293229747143319,-8.399432430084017,4.486417851146391e-17,2.1287582442085294e-16
8942,Mgat4c,11.95308462520949,-0.89060347708247,0.1796242304981507,-4.958147765546804,7.116842666861264e-07,1.9380052187196582e-06
8945,Alx1,43.808613341505215,-0.7354424255751529,0.0982281082456158,-7.487087338953994,7.041884461920075e-14,2.913030201812084e-13
8947,Slc6a15,23.30664023580326,-0.7429530418506497,0.1294482455949919,-5.739382858653379,9.502218287390104e-09,2.9503769875758905e-08
8950,Ccdc59,90.1606771040222,-1.1608251862767818,0.0667197724748254,-17.39851835847884,8.466462108822808e-68,1.3611946645070468e-66
8953,Lin7a,23.806744025488225,-1.7968315802554546,0.1705005030979959,-10.53857054734154,5.736416737676868e-26,3.7262121097365806e-25
8955,Pawr,15.503754726201212,-2.903831591925825,0.2222771348304284,-13.064013957805916,5.28651711353903e-39,4.890308930719651e-38
8959,E2f7,57.8572945027559,-1.1732467808439044,0.0867707057303478,-13.521231283861328,1.1719765804204035e-41,1.1481286027862164e-40
8965,Nap1l1,16.85451945099737,-0.5634988192886252,0.155203289505412,-3.6307144074351303,0.0002826377982173,0.0006004890341743
8969,Krr1,12.190072998851075,-3.137568065411016,0.2772158714321442,-11.318140080514894,1.067119062382533e-29,7.771730471877468e-29
8974,Atxn7l3b,84.77393077876164,-2.1925545081353723,0.0820040909254678,-26.73713571348713,1.742651368355558e-157,8.055949084270735e-156
8976,Tph2,157.07698243291637,-1.4600931876197003,0.0689510926465571,-21.1757802752181,1.59715168786739e-99,3.9370805680555686e-98
8986,Ptprr,20.25794522467259,-0.6886608519781305,0.1429359615472261,-4.817967742502621,1.450278098512386e-06,3.855315238083261e-06
8992,Rab3ip,62.58657974631178,-1.0272081267180158,0.079012905048867,-13.000510816337142,1.2152880896004774e-38,1.1147389908187958e-37
9005,Cand1,640.6299221592802,-0.940498743121254,0.036827855367144,-25.53770057325465,7.521032587698981e-144,3.0769144586483067e-142
9009,Grip1,10.834186190065278,-2.609672974421906,0.31710672574406,-8.229636152618848,1.8778294784230896e-16,8.676249244421423e-16
9014,Tmbim4,29.955184870857,-0.7147179034602712,0.1316862990490144,-5.427427975588023,5.717192559105378e-08,1.6876563672101712e-07
9017,1700006J14Rik,20.20248659970648,-0.7300420114337204,0.1432944169482678,-5.094699619017817,3.492946238597043e-07,9.732224947445129e-07
9018,4930471E19Rik,40.06466764209943,-3.737511400042802,0.1904852122495871,-19.62100551483047,1.0230939157127492e-85,2.117634294898075e-84
9025,Gm35696,57.7361106054687,-1.3825352199385592,0.091153427872185,-15.167122643781914,5.83805652959774e-52,7.115080363484574e-51
9029,BC048403,71.98076003832544,-0.6583887588320012,0.0776875661480175,-8.474827974113362,2.3542716448610934e-17,1.1321811872692918e-16
9031,Rxylt1,32.15327586994436,-1.4812240112084858,0.1539427824476363,-9.621912685073912,6.461824187760271e-22,3.6528275038691535e-21
9034,Gm36208,364.89519339384367,-1.0802843984362258,0.0367602360063752,-29.387308564854536,7.978149415087234e-190,4.713328406987807e-188
9035,Mon2,64.38985019505185,-0.8116080790854062,0.0845323113974709,-9.601158014823758,7.905121616332074e-22,4.448513384870371e-21
9037,Tafa2,75.2818289705121,-3.6013614588314677,0.1392990268025115,-25.853457425350346,2.224766578160915e-147,9.526592610365706e-146
9038,Slc16a7,336.5501152831081,-0.9240157081148296,0.0506479584409946,-18.243888530893425,2.3139564401503845e-74,4.085879720257436e-73
9040,Ctdsp2,50.695835106209984,-0.9198473656955518,0.1052434485340566,-8.740186477240819,2.327259637655577e-18,1.1648328823969385e-17
9041,Avil,76.75561123837625,-0.5154772766564026,0.0777350266173512,-6.631209881664118,3.3294641566550425e-11,1.1998738900368918e-10
9043,Eef1akmt3,16.416525400411906,-2.3691047807921386,0.2047504272878506,-11.57069517350265,5.8010723104184205e-31,4.393789144979236e-30
9047,Os9,132.6475625785916,-1.8570992638583037,0.0629066226048745,-29.521522328785743,1.5243336894638305e-191,9.192417833901603e-190
9060,R3hdm2,28.131742742544983,-1.8364970421561275,0.1372304141768016,-13.382580335216833,7.644661498000741e-41,7.360837601500382e-40
9070,Atp5b,25.440845970868672,-0.6811717755231087,0.1246298011792372,-5.465560957956408,4.6144517704172174e-08,1.368862390720532e-07
9071,Baz2a,55.7731911663898,-0.8709096916749033,0.1038006957198786,-8.390210543724873,4.852723138004268e-17,2.2981863817700645e-16
9072,Rbms2,49.08119710987633,-1.8136574073055387,0.1097900248640426,-16.519327776375526,2.6635015465839642e-61,3.823682450895002e-60
9079,Il23a,32.8336767044351,-0.5341659440843859,0.1065978029381155,-5.0110408410058085,5.413642260116883e-07,1.4872155944091586e-06
9082,Coq10a,261.5074259529416,-4.173300123241717,0.0847934821983821,-49.21722772839898,0.0,0.0
9083,Ankrd52,56.35339136482472,-0.5394387669032393,0.0827828311080371,-6.516312134810119,7.205695525414654e-11,2.544698310373386e-10
9086,Rnf41,21.70451797829786,-3.144179689156805,0.2100357290159917,-14.96973731034786,1.1577765108500618e-50,1.3661292505819146e-49
9089,Myl6b,19.127148444654484,-0.6541282603772371,0.1409849230038101,-4.6397036395129945,3.4890917317356358e-06,8.958145359559318e-06
9102,Mmp19,69.79982187570425,-1.1534400240369134,0.0811076341077843,-14.221103065392107,6.7776117525112776e-46,7.228899487317412e-45
9104,Sarnp,33.967783640124054,-0.8639124584305176,0.1081675967662743,-7.986795345904157,1.3849171812872941e-15,6.191979639680596e-15
9114,Drg1,41.673050810189,-1.411161012479502,0.1391947951475801,-10.138030024637986,3.7457702223815724e-24,2.287361017367416e-23
9124,Tug1,19.546542289288265,-0.9391374926469755,0.1428373840465866,-6.57487183005728,4.8695095458174194e-11,1.7379850985972962e-10
9126,Osbp2,16.188689976235132,-0.7183044975357799,0.1657350877132038,-4.334052055282157,1.46389535563191e-05,3.5617434396137e-05
9131,4930556J24Rik,22.38414971291869,-1.0654589825171858,0.1655735944946418,-6.434957130508302,1.2350818396618163e-10,4.29298091376668e-10
9136,Sec14l2,26.49628710465687,-1.622498018680358,0.1323468374260011,-12.259439290247812,1.4953096871632615e-34,1.2457101925373479e-33
9144,Mtmr3,59.22267521490068,-0.924727069879322,0.0921270861010247,-10.03751566466874,1.0426707059027863e-23,6.2877733780186e-23
9146,Ascc2,15.397117411175168,-1.0296916233200617,0.1597743112014129,-6.444663197590152,1.158574083634912e-10,4.04155907317639e-10
9150,Nf2,117.81826082673862,-0.7649446638363822,0.0621455836437258,-12.308914310335073,8.110687855801621e-35,6.795820574563012e-34
9162,Xbp1,48.52037193017864,-1.0164727195603005,0.0969818621222808,-10.481060038614933,1.055539172091592e-25,6.790674304618777e-25
9172,Myl7,38.31356530589158,-0.5577875039876038,0.1071729579436337,-5.204554532132676,1.9446251572502749e-07,5.531406437172807e-07
9173,Ykt6,16.24254865952414,-0.9588159040507784,0.1750862807802504,-5.476248051977193,4.344385908605388e-08,1.2918266100524606e-07
9194,Vwc2,371.5148083790856,-0.5644896548379298,0.0344403290269473,-16.39036765288311,2.240851951709384e-60,3.195872979901076e-59
9197,Ikzf1,13.707383493235742,-1.5763031588605871,0.1848519284042364,-8.527382821852465,1.4969583563395967e-17,7.246941731746247e-17
9200,1700042O10Rik,250.063673109817,-3.100284766015251,0.0664941156211314,-46.62494924633597,0.0,0.0
9203,4930554G24Rik,19.21950747645614,-1.8476771258786704,0.1673197812902951,-11.042789511378826,2.3754208587768573e-28,1.6626038042876737e-27
9210,Cnrip1,12.488661042227296,-1.0517778384338052,0.176801485836714,-5.94891967935824,2.6991804330249166e-09,8.695252603837013e-09
9216,Etaa1os,35.34682896721077,-2.364124506386454,0.1615776469067244,-14.631507214306788,1.768260687129788e-48,1.9972292453206703e-47
9264,Mtif2,168.03724631974637,-3.376127283057801,0.1275529613548725,-26.4684351284082,2.238729829600357e-154,1.0134177524746762e-152
9265,Clhc1,17.77012647030737,-0.9457837008531624,0.1468229187437119,-6.44166257520111,1.181717735288055e-10,4.1198193019804407e-10
