gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4930570G19Rik,45.52643461626093,-1.1072635291192299,0.28693543023347484,-3.8589292657873133,0.00011388489100456314,0.00034775322925550457
4930592C13Rik,274.9332347130085,-0.4613232195158199,0.11116004330088863,-4.150081322540578,3.3235717202014685e-05,0.00010971207162140183
2210414B05Rik,17.280690609278327,-1.6604053675500923,0.4752372564592326,-3.4938451162709447,0.00047611715373457034,0.0013170796120845869
Gdf6,4.555705757999665,-1.3070734917895042,0.8883314443017847,-1.4713804179439407,0.1411882661294082,0.21132943275601487
Prdm13,5.7899123208651995,-2.9679513552437693,1.0149462794973019,-2.924244775510465,0.0034529310761613275,0.008038912271069076
Bach2os,166.19454221584763,1.5534933012705678,0.15654476472169657,9.923636245724026,3.28563337342267e-23,3.942760048107204e-22
Gabrr2,24.585096027360418,-0.265981696040342,0.36685234908568654,-0.725037461810599,0.4684290485794501,0.565597492896966
Gm11934,787.45889766691,0.5908717713671764,0.07305471428546581,8.088071757536529,6.061669228845928e-16,5.001364386243939e-15
Gm12364,8.473628034538606,-1.7256690861980708,0.6891366152627807,-2.5041030297599858,0.012276227974885501,0.025224183357979074
Gm12381,45.46073961705968,-0.08336903039603177,0.26726784019573,-0.3119306473048818,0.7550932305550521,0.8178273216760873
Spink4,2.0920372422745075,3.8710738505539073,1.8023201133259072,2.147828136595796,0.0317274109455419,0.057889928764821415
Arid3c,41.721679913168536,1.5888256323514025,0.28988846431685605,5.480817031114326,4.23366142121099e-08,1.942815238180757e-07
Phf24,2.4725507011194483,-0.33568181816810455,1.1873382012198936,-0.28271794659956084,0.7773930578794143,0.8343773190559862
Gm12473,5.65191712332977,-0.43315167135556937,0.7555869738629377,-0.5732651386789821,0.5664651857258973,0.6567192954854485
Gm12503,256.1072251729045,-0.2746927174009016,0.11282189046971323,-2.4347466281345658,0.014902220500124099,0.029946882677875385
Pax5,5.906183363571635,6.417522820480811,2.0422994238911354,3.1423026150855424,0.001676246909937176,0.004183416668081174
1700055D18Rik,78.00638355749469,0.6667419952310124,0.20677480622547792,3.2244837144422833,0.0012620003431749903,0.0032286070594087987
Stra6l,3.0666068681534324,5.471302064246758,2.1280248150574077,2.571070612303531,0.010138465274778387,0.021228316519854216
Hemgn,16.826219374300802,0.8930213560941053,0.43400679227759104,2.057620691620255,0.03962655880638888,0.07024645934175743
Gm16731,53.86786490321439,0.06812061082941333,0.24115202233097138,0.28247994841992474,0.7775755196340955,0.8344871532334125
Col15a1,118.88564697957945,0.052838508928453556,0.1683904213694242,0.3137857159495641,0.7536837938879329,0.8167604484196955
Baat,49.41330629044928,1.1278021207381148,0.2674025419285993,4.217619296376232,2.468952047791273e-05,8.301372729372011e-05
Tal2,108.89889700746072,-0.8714218544644589,0.18088693397261776,-4.817494748384494,1.4537191597044687e-06,5.692131277418616e-06
Svep1,58.186272110319926,-1.4559872507433826,0.2660917856998666,-5.471748204905645,4.456176732965341e-08,2.041276315999238e-07
Olfr267,31.044393274014144,-0.4498204522661228,0.32202239895777574,-1.396860757891268,0.1624554472344717,0.23714459710077998
4933430I17Rik,15.716779613678256,-0.8206202120829615,0.4702510206429762,-1.745068433792922,0.08097295747698119,0.1307593510924693
Frem1,5.57813789529093,0.2959654153635565,0.7724730117947322,0.3831401367355509,0.7016158612677705,0.7734553773506082
Gm12631,115.47575153414658,-0.6674326971496909,0.17506351703611125,-3.812517356269131,0.00013755856627097027,0.0004146146605927679
Gm12602,11.252672364059336,-1.283164296638937,0.6010125024227111,-2.135004332632746,0.03276065621883015,0.05946511001474994
Gm12609,3.3713769857275673,-4.804826691305423,2.096681575975196,-2.2916339545124447,0.02192677444414724,0.041925561269509554
Gm12649,27.428532498398663,2.391837542676069,0.41274658539983405,5.7949299334822095,6.834971063224686e-09,3.3956506772961364e-08
Gm12689,28.04324277380948,-2.192584717834884,0.42978140824232164,-5.101627654862746,3.367447665535487e-07,1.4099870616966103e-06
Gm12701,198.69786339595007,2.011157153267248,0.14984204837807338,13.421847705877623,4.5034316164157114e-41,1.001948456160929e-39
Gm12709,8.331064133266345,0.9296976105487091,0.6204549579561948,1.4984127350858358,0.13402604968605147,0.2019441241893177
Gm44037,9.990837684259846,-1.3281685601811268,0.6061331374004815,-2.191215886788888,0.02843617348757442,0.05255742221064775
4921539E11Rik,349.31510828953907,1.1921853459053546,0.09923978721874732,12.01317918263472,3.0296959684290975e-33,5.205937402894463e-32
Gm12724,502.4479266551007,-0.3070203833432949,0.08212669037027139,-3.73837520980185,0.00018521338730393162,0.000547952596258903
Fam151a,2.9497025368664977,-0.3142174547003447,1.0453962487400665,-0.3005725867861551,0.7637404379087853,0.8242341018564682
Gm12737,11.229575208763535,-1.5613594627816039,0.5822205842696678,-2.6817318125915435,0.007324215025138667,0.01587102245278465
Skint6,14.29672217593909,0.20801861829896,0.47639908259804326,0.4366478146106623,0.6623667806929665,0.7405271189854704
Skint5,5.697876678118436,0.21975126828931116,0.7373021340496129,0.2980477854883357,0.7656666924736641,0.8253034071601009
9130410C08Rik,3.618071398537945,-0.10375499866851394,0.9295048371546228,-0.11162394698894323,0.9111215837304629,0.9357990595806676
Foxd2,8.197666396216109,-0.11316565089576516,0.6140335914694297,-0.18429879483458067,0.8537790593166692,0.8939719314750401
Gm12840,2.389957772866408,-0.7813352354826226,1.197814022188075,-0.652300959088239,0.5142070414622364,0.6089187490390711
Gm8439,3.0181711617107467,-1.287311178687706,1.100207199497545,-1.1700624930245955,0.2419758208756838,0.33091665821655963
2610028E06Rik,4189.6958764584715,0.9703449680934204,0.0354610451258444,27.363687805868484,7.422351047990935e-165,1.0780614786308343e-162
Hcrtr1,2.197411781893461,4.989112634362563,2.217161423685428,2.250225256972729,0.02443464977742985,0.04604942871613185
Gm28874,6.585580986467647,1.4529358794102765,0.749560653914531,1.9383833340536416,0.05257647218000027,0.09001082683012167
Gm12999,148.80811390434414,0.006200650308218517,0.14519287831797922,0.0427062978573839,0.9659356591875399,0.9754391583924547
Themis2,8.936791967818875,0.21804027232357978,0.6049435220152252,0.3604307912864834,0.7185250036919237,0.787989566158543
Paqr7,12.565417983464107,-0.6920301846266311,0.5134175180637215,-1.3478897004459858,0.17769386124719666,0.2562066574041805
Pax7,7120.8306598962845,1.2305876944741414,0.030430809145626937,40.43887523940464,0.0,0.0
Gm13032,22.471325309412393,-0.07571116226038722,0.372067072082335,-0.20348794059269248,0.8387536705211169,0.8824280108885552
4921514A10Rik,6.207539929715293,-0.8713893857558596,0.7566471671286977,-1.1516456065811786,0.24946673234889105,0.3393234711449307
Gm13062,3.7706942251031053,-0.5548242966417253,0.9910982964003703,-0.559807537412611,0.5756107218817546,0.6643753410369213
Pramel1,2.7116240032981316,-0.5743063446722119,1.1096375777933682,-0.5175620906911614,0.6047638371864104,0.690620385500814
Gm13054,3.5646959535601286,-2.8335140640780003,1.2797042201789839,-2.2141945141680437,0.026815401084531402,0.04992987520793902
Gm13201,19.237442813121774,-0.7393550634165276,0.4242249970251889,-1.7428370996549913,0.0813620738266308,0.1312500511981148
Car6,67.45299269450972,0.9831468751161607,0.22073829515124585,4.45390263815586,8.432334989850949e-06,3.0086727579083478e-05
Tnfrsf25,95.4994093848686,-0.5680146720922987,0.18895387652830542,-3.006102243195893,0.002646200044508118,0.006315438828902029
Kcnab2,40.35176153997213,0.21133995499087727,0.31173378446157674,0.6779501148901822,0.4978033232185808,0.593577529017085
Gm13134,20.26873873037222,-0.08035097962404403,0.39698861516421075,-0.20240121896394325,0.8396030755275653,0.883140599222682
Gm13112,9.59323019033097,2.430135115679756,0.6499005315501769,3.739241618841686,0.00018457625503203733,0.0005462775898641382
Hes5,87.94572970171873,-2.7204318752855023,0.2516930524520673,-10.808529869149188,3.136562915633912e-27,4.4100933926118457e-26
Tmem88b,22.882916693236968,1.4108481936696329,0.38131820597314214,3.699923506324807,0.00021566446216005278,0.000631849678290423
Perm1,4.673012201486755,3.054042249520175,1.0108755114548733,3.0211853140301455,0.002517872093969644,0.006034426954974571
4833413G10Rik,8.349248118791698,-0.951241971214359,0.6470746952697227,-1.4700651689336253,0.14154410472744888,0.21171269064668477
Gm43031,21.728092000590284,-1.2782775672570212,0.4081148892052839,-3.1321512668802463,0.0017353044354225617,0.004317509225560077
Gm43113,17.987818732781058,-0.5736211490142398,0.4597047617176668,-1.247803365949331,0.21210307574486054,0.296223199818222
Gm43111,9.189291651205323,-1.4928339672709938,0.6582201118535936,-2.267985952399828,0.02333006288969801,0.04425697982377902
Gm43577,59.90474993798474,-0.5966475350181953,0.2330723040684359,-2.559924643998047,0.010469486211000339,0.021829389179924323
Tex47,33.841116006887006,0.9084978410353975,0.31647061579919855,2.8707178350227682,0.004095409113313068,0.009392658827434529
Gm5106,3.565803581872714,-0.782746136221708,0.9605662825857629,-0.8148798791007131,0.41514107157101643,0.5143995468469994
Gm26918,58.99361022359614,0.22269322097752783,0.25249362901972416,0.8819756040661589,0.37779000010464614,0.4762901114977998
Gm21847,160.1475210331791,0.5168733016768547,0.14116530790841772,3.661475396010052,0.0002507669471405927,0.0007276362977192749
Gm30613,4.168306328827163,0.4574640901380875,0.8747741135687819,0.522951105939554,0.601008278836319,0.6874472644477537
Lrrc17,9.372711837577377,-1.3659564745195223,0.6302572814843531,-2.167299791130511,0.03021200242553534,0.05546982313139559
Asic3,12.9185254841318,-0.9630060356527855,0.5416580871471037,-1.7778854567184779,0.07542266926346264,0.12302852694771176
Gm26608,12.442596723662612,0.26758897463067,0.5083224378193433,0.5264158233474844,0.5985993239676244,0.6852070774576613
Mnx1,4.705767698767494,0.6048250268919639,0.828243831033438,0.7302499629092266,0.4652374075095501,0.5623170926375439
Gckr,12.216674042184968,7.4672328749249095,1.9970368322860437,3.739156311091686,0.00018463889633088852,0.0005463579565462925
Plb1,21.651579103640533,0.5579942419770495,0.38190444524748046,1.461083391201325,0.1439925576112838,0.21465040830589904
Spon2,70.72044156687714,-0.4805458152724994,0.2145169515144829,-2.2401297980409525,0.025082497539020147,0.04707998982828979
Gm9903,8.225110064218713,1.7610653085681571,0.664486401695187,2.650265384025108,0.008042856670009948,0.017239011734856348
Htra3,41.466503983950616,-1.2212090819812418,0.3028401795640777,-4.032520003584422,5.518191621068914e-05,0.00017662802120161538
Otop1,336.53684429847084,0.47072728148877446,0.10198050338236612,4.615855637854891,3.9147901612473366e-06,1.4561997903494562e-05
Slc2a9,16.868331423024006,-0.49596573145473016,0.44682163883300724,-1.1099859280541464,0.26700509036402487,0.3591168315929525
4930518C09Rik,72.94136070350187,-1.5472300290272027,0.22955332274239834,-6.7401770122207445,1.5819378736668274e-11,9.773481341482534e-11
Gm45495,32.43200210258912,0.03606937091824133,0.3159884227614038,0.11414776086741805,0.9091206619220396,0.9345544308574295
Gm26756,90.25522155709244,-0.14603341581298657,0.1870314382712233,-0.780796090554661,0.4349224337666915,0.5327869024723092
Gm20647,24.743685664556423,-1.4703897434778765,0.39497382972753337,-3.7227523263812246,0.00019706280819802453,0.0005804436569766187
Gm16054,10.702510900534866,1.1889868714442133,0.5755363442805905,2.0658762617857334,0.038840164828232084,0.06903523178197428
Ugt2b34,741.1266052481251,0.6263059608792136,0.06851421455958272,9.141255794949714,6.173126419619102e-20,6.408729221608611e-19
Gm33050,90.07319325763704,-1.643056776092707,0.22312956990511432,-7.363689074430681,1.788961083186966e-13,1.2576641477966452e-12
Gm9484,404.4207667057692,-1.7046779782511883,0.10397369354235697,-16.395281538755125,2.066809455114963e-60,7.434719245549059e-59
A730035I17Rik,93.23135745517538,2.774382070973283,0.21677795907920774,12.798266404748102,1.6765216541234325e-37,3.309195818831329e-36
1700010H22Rik,6.081438331328506,-1.8624261869186307,0.8385861496591475,-2.2209121718449967,0.02635691065792102,0.049204680064187226
Gm16226,7.044996836385001,-1.1546761488878887,0.7224017514056391,-1.5983850352537716,0.10995731298745623,0.17017519006381945
Tmem150cos,29.765387185070995,0.16844773840254218,0.32596781727168544,0.5167618687403901,0.6053224013507559,0.6910974821203629
Nkx6-1,126.46666896478315,-0.49446053577475374,0.17118621928879466,-2.8884365682531294,0.003871621077225506,0.008924611185052236
Gm17660,72.35446421081643,-0.19833103696760018,0.22198626593024234,-0.8934383221254073,0.37162248806350684,0.47020872996595586
Gbp8,5.12022169598687,0.3317050064333535,0.7997984602551058,0.41473574021079257,0.678335365612867,0.7543486093822348
Gbp9,3301.2580058168346,-1.0423600126022483,0.03965483941743262,-26.285821047708435,2.7856380274983524e-152,3.5739735892803867e-150
Gm42902,157.79190310531075,0.7085577926497618,0.15147392496610898,4.677754226070895,2.9003387789511857e-06,1.0966015677979483e-05
Gm17202,205.81260492169636,2.4112737972736293,0.1420440551916562,16.97553476645089,1.246139700603893e-64,4.919376110383984e-63
Gm20629,7.22844899786169,0.8011318189787939,0.6594503385727288,1.214847839357716,0.22442413097410363,0.31058282431256623
Gm43137,41.517307502879135,0.6167772326709983,0.27672296207177477,2.228861775883355,0.025823103084117276,0.048301846079828646
C130026L21Rik,29.50141624475857,-1.7435964452243493,0.3832005927549369,-4.550088069251521,5.362346713039012e-06,1.9596176120092245e-05
Gm26953,21.944902577810044,-0.9029111258846748,0.4052544130070779,-2.228010595084884,0.02587980848222007,0.04838439968333457
Sez6l,57.471646201938086,-2.353563588852609,0.2917936470117341,-8.065849318364233,7.272846745981879e-16,5.97187992006064e-15
Myo18b,14.821276273009538,-0.0788396714166794,0.48615482075646166,-0.1621698850872323,0.8711720740740403,0.9065606794487275
Tmem211,57.46407878784685,-0.6574605088602236,0.24014524091260508,-2.7377619742191355,0.006185882973350908,0.01365613052161035
Tmem119,759.8096766042869,0.6689154919799635,0.06869427948137291,9.737571993332374,2.084758561411301e-22,2.411490819796273e-21
Selplg,30.024483179894357,-3.027598674556981,0.4565109189391051,-6.632039999378063,3.310788265216372e-11,2.0044394860901006e-10
Gm10390,27.778685411822853,1.062302549474995,0.3447304487416584,3.0815454606711756,0.002059290286654521,0.005045326743051083
Oas3,31.864040510084312,0.0033980245481626966,0.33505511864757154,0.010141688214997594,0.9919082422644072,0.9943625014912628
Gm43069,4.936399264744856,-0.3326345810480156,0.7971191198001609,-0.41729595086291194,0.6764619498594937,0.7526238025752829
Gm15637,7.8903632446806355,-1.001533224668551,0.6689770098042287,-1.4971115748232404,0.134364228453601,0.20235465727004215
5830487J09Rik,77.13023279133552,-0.6880451001165635,0.20976401257614496,-3.2800912399918984,0.001037735203439704,0.0027029218731445923
B3gnt4,3.530007218798637,-0.38727956989743084,0.9613798372415607,-0.4028372084530427,0.6870679866152773,0.7607406488262359
Pitpnm2os2,61.65988964728168,-0.8831168394148317,0.2515303536626342,-3.5109752224946758,0.00044646601018186795,0.00124210167921215
Gm15903,114.3815963642823,-0.8081279435596067,0.18351068623735203,-4.403710542035557,1.0641490877322079e-05,3.754464613097563e-05
Kctd7,6.088282550596024,-0.8312996866538731,0.7462004774922265,-1.1140433592962062,0.2652605857960624,0.3573823141467644
Ncf1,4.690061793067678,-1.3714405215162653,0.913007084564049,-1.5021137784172982,0.13306772706946515,0.20065726992766753
Muc3a,82.03042094947851,-0.2857454571617704,0.19853215962145998,-1.4392905295877476,0.1500682249396435,0.22207327865924179
Ache,26.790438228657404,0.27076671858190277,0.33723831555816497,0.8028942919304863,0.4220358355391671,0.5208548075319454
Uncx,209.37758610978926,-0.01604682994303451,0.12292399096606128,-0.13054270217654226,0.8961370717201103,0.9252230657324851
Gm16120,2.058950868165964,0.7979608701803295,1.2648423820469332,0.630877713702924,0.5281204848533853,0.6221073439022738
Grifin,84.01640402297859,-0.48756207832211546,0.20353727628989357,-2.3954436612765306,0.016600265143768615,0.03293811148523771
Gm43378,10.239469336302752,-0.9494184664764989,0.5817339694631638,-1.6320492120352572,0.10266911953160233,0.1603625610539261
Ocm,4.2471430932793455,0.6839836395401157,0.8612936220210496,0.7941352658982065,0.4271166891348487,0.5255594802408704
