gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm973,99.66761282491868,-0.4461521352664144,0.10098609545930945,-4.417956088283297,9.963865700565015e-06,4.9277691409249626e-05
Sumo1,0.6933052851003303,0.3912279859409612,1.1300439001099092,0.3462060066010798,0.729187900920582,0.8107347879371604
Bmpr2,2.2504177973424393,0.0546196739893777,0.6185017901077626,0.08830964576490752,0.9296305726982154,0.9534493498834362
Fam117b,19.73347429346399,0.2988444093784344,0.21264701565358649,1.4053543543036038,0.15991593287230044,0.25743355593155876
Ica1l,13.687712844451442,-1.629334542992524,0.26621293691135817,-6.120418345916257,9.33299995402015e-10,7.9876944241462e-09
Wdr12,52.48021084028504,-0.40376065958483387,0.1292720267480032,-3.1233412961947744,0.0017881026851553996,0.005610666014782562
Nbeal1,7.92632825699613,0.26569570371900575,0.3411568463962882,0.778808065925118,0.43609278562765885,0.5604523822354285
Cyp20a1,86.45732444986727,-0.20876120574160997,0.10817025595404736,-1.9299316979548928,0.05361530126653651,0.10571758466236142
Abi2,155.3554220472559,-0.21647071603672569,0.08597284050963715,-2.517896521197998,0.011805799987537674,0.029193617522976795
Raph1,14.794571481757156,-0.4803200450929793,0.23836287424502553,-2.0150790957455627,0.04389636217870177,0.08935807651061212
Ctla4,160.3097023004528,-0.1858448925383398,0.07250371602210343,-2.563246447694947,0.01036984118340901,0.026171355013529445
Gm11588,85.71555710806855,-0.6568511108046718,0.09932362964352603,-6.613241110520428,3.7599528976205857e-11,3.7746469664158846e-10
Pard3b,1965.9459515933497,-0.7284134820425842,0.04759313632753427,-15.305011147608942,7.0789863576869e-53,8.896095949357896e-51
Pard3bos1,140.7714016711206,-0.007171515026741474,0.0787145090252776,-0.09110791791178528,0.9274068412280873,0.9521934790456531
Nrp2,142.43057137248576,-0.5616513639156243,0.07982084023182336,-7.036400046459327,1.9727004377699094e-12,2.240515685758438e-11
Ino80d,12.988438135670213,-0.59219422986185,0.24864476969012936,-2.3816878617630493,0.017233498080170804,0.040377044849235974
Ino80dos,9.457620904390344,0.956837114922678,0.337816142539094,2.83241975274153,0.004619716022910951,0.012990534367065114
Gm20342,0.8125200775700687,-0.012737829561775377,1.0356196295845814,-0.012299718157027314,0.9901864922171639,0.9941110771001943
Ndufs1,260.3862100996551,0.0847616123380513,0.059726265344354136,1.4191681306265322,0.15585000480329383,0.2521663471567188
Eef1b2,204.47710701885526,0.14553614599696604,0.06748369311124064,2.1566120537751714,0.031035904556840237,0.06649517733336015
Gpr1,40.24075788541578,-0.514920713501941,0.14836210932106048,-3.4707022962826426,0.0005190991656605876,0.0018506502294408779
Platr12,12.978082105645132,-0.18238064255156752,0.2759332713684512,-0.6609592299148163,0.5086384599319386,0.6260055392158883
Gm11608,156.05343412435235,-0.5181972446728412,0.07687772356904246,-6.740538359040482,1.5780083548317958e-11,1.6378282793940468e-10
Zdbf2,0.6476403022850484,2.325577718713752,1.4499113604649279,1.6039447528489144,0.10872623097563804,0.1889968954803906
Adam23,430.1264993448432,-0.3548971696768976,0.05171775067456962,-6.862192671720461,6.78115156994177e-12,7.267064762192812e-11
Fastkd2,150.62476072106568,0.09547785628172448,0.08064490472063673,1.1839291845215862,0.23644109631668087,0.35147247642411555
4933402D24Rik,133.46293592653737,-0.2813949968133612,0.08248850363302032,-3.411323813864387,0.0006464826613242884,0.0022526948190729444
Klf7,245.1683665397335,-0.6180293675747494,0.06225776182073681,-9.926944841902365,3.1784503302278786e-23,8.869196544476132e-22
Gm13748,4.453349965633523,-0.4984244985389025,0.44043281959396396,-1.1316697493125085,0.25777330404603993,0.3760781821662261
Creb1,1.5408430488464773,-1.2972632683812926,0.7701709514417857,-1.6843835332308659,0.09210757107589684,0.16510364818407042
Mettl21a,2.4812445851815745,-1.0904128531006942,0.6338152341574186,-1.7203954628043414,0.0853605811876795,0.15501389252379513
2810408I11Rik,3.747678322511134,0.41814912754697864,0.5266431691389414,0.7939894639299131,0.4272015650566726,0.5519086560468869
Ccnyl1,7.547143967473583,0.1266883944928459,0.34035581565384776,0.3722233870147583,0.7097265348042971,0.7959362551336328
Fzd5,353.83507076345353,-0.11130542767859522,0.05455068456370499,-2.040403866034189,0.04131011717128559,0.0849147007234663
Plekhm3,17.606121961724206,-0.5042517070427937,0.21252784876687586,-2.3726382682013263,0.017661551296094678,0.041206354753597144
D630023F18Rik,628.7595891515324,-0.8038263670004892,0.04858159412243711,-16.545903474773937,1.7137430610633852e-61,2.934868999083844e-59
Idh1,365.4807604952852,0.10326048546476563,0.056735127239070975,1.820045014258022,0.0687521501066409,0.12983379006084358
Pikfyve,62.970882078747,0.4492451511094989,0.1233300369930454,3.6426256089976845,0.00026987121480583434,0.0010230274262648252
Pth2r,233.68359534866326,-0.09275805119655248,0.061673552096628385,-1.5040166820815148,0.13257707142970673,0.22186781794731913
Map2,85.34415578079805,-0.0664891972815654,0.10553840201889862,-0.6300000379924198,0.5286945593742086,0.6427642374129089
Unc80,1.196340430017031,-0.492320727373243,0.8659586995442583,-0.5685267988327207,0.5696773140416185,0.6785165226836896
Rpe,4.225227980877814,-0.14665699585299466,0.4575773976463358,-0.32050751765135627,0.7485836324444431,0.8259385353423151
Kansl1l,30.01963900747079,-0.48071831988455854,0.16766329512644126,-2.8671649302969415,0.004141671113900398,0.01182453223580701
Acadl,8.412845347751785,-0.7093041081616634,0.3226493679494153,-2.198374392206674,0.027922437010739837,0.06087732522511277
Lancl1,58.947203566855556,-0.4071020322831837,0.12159578658465393,-3.3479945622931826,0.0008139860848201225,0.0027787197439198556
Erbb4,82.18160891651236,0.08108079825235039,0.10513095881043348,0.7712361721969163,0.440566957370791,0.5646238893142316
Gm29114,21.985815019562462,0.37393910678072045,0.2095031711102658,1.7848851871741294,0.07427994182644443,0.1383285739684788
Ikzf2,109.03262834471563,-0.289428065225755,0.08816717575350055,-3.2827190249911533,0.0010281108355846326,0.0034299159808999927
Spag16,52.93109873343177,0.08108271827317738,0.13070289287377443,0.6203590180018629,0.5350214473118928,0.6483803691996769
Abca12,201.7576490584649,-0.3913369176199615,0.07189211091324424,-5.443391669111052,5.227553025204744e-08,3.593659828582309e-07
Atic,176.5533854246214,-0.09683616069203364,0.07253142149273473,-1.3350925529804136,0.18184605651156682,0.28512437313670813
Fn1,103.47924431678499,-0.15471524934961933,0.09475542119297352,-1.6327852000629604,0.10251418082932601,0.180207075649257
Apol7d,124.6522545085085,0.2393768756478725,0.08785392983525825,2.724714490253842,0.006435711282906313,0.017372740641293075
Mreg,368.3746013236538,-0.02537589861096742,0.0505665482063984,-0.5018317348336722,0.6157858879809712,0.7172174662021621
Pecr,8.54336358673378,0.04418444608182514,0.31180325450102786,0.14170617350525275,0.8873120984033931,0.9261767394628306
Igfbp5,388.90840751613325,0.055539097658979075,0.05545863647252932,1.0014508323963143,0.3166088992582724,0.4402933088323782
Tns1,336.9130891818801,-0.037679558943937576,0.05521335647597674,-0.682435579882413,0.49496356416178655,0.6141077873981168
Cxcr2,472.53719336297263,-0.019772841872719632,0.04991519521994125,-0.39612870961627195,0.6920100797839686,0.782245005737809
Arpc2,28.13346222452993,-0.348446160101,0.17600111462805929,-1.9797951895780115,0.04772654713581944,0.09576008791276062
Aamp,287.20401148337527,0.012652557811466406,0.05498840405467521,0.23009501783113964,0.8180179362358595,0.8778729071799468
Pnkd,355.0401864778965,0.012756782409798006,0.04984475711336109,0.2559302752902471,0.7980046766503117,0.8629632501349358
Tmbim1,44.6716996875434,0.17595186093561857,0.1369820113063202,1.2844888117619597,0.198970975815976,0.3057644941984225
Catip,103.796174701041,0.3215400141457683,0.09905318772156578,3.246134945698097,0.0011698337324772311,0.0038432679403634143
Slc11a1,236.98570040856453,0.22957412732551086,0.06997367933762341,3.2808640262835738,0.0010348962238627415,0.003449917411914956
Ctdsp1,12.314620354803711,-0.1255708577124314,0.26338433593207317,-0.4767590193549556,0.6335337305692907,0.7326911550307448
Vil1,255.99486542972562,-0.41850818690561514,0.06842898881782979,-6.115948724885573,9.598418670472036e-10,8.19077563926749e-09
Usp37,148.35940191950638,-0.36044612792406255,0.07462508692918751,-4.830093240173958,1.3646913017210371e-06,7.702949796473579e-06
Cnot9,15.033230407164,0.6650972293617351,0.25308361933978096,2.6279742288211847,0.008589502280543239,0.022297730099053246
Plcd4,433.7943379559939,0.43861550461645743,0.04894888609010335,8.96068408602945,3.226702758665234e-19,6.882056628615911e-18
Zfp142,336.647700690466,-0.14494716664682925,0.05425017390567928,-2.6718286083071003,0.007543916862336731,0.01989689562906508
Bcs1l,19.34464713513239,-0.5895792661516899,0.21427286471477583,-2.7515349035749073,0.005931669830460191,0.016205740400318174
Rnf25,50.814932753347804,-0.026704847629120218,0.13220539923635077,-0.2019951362302421,0.8399205265370795,0.8936369690309237
Stk36,4.241471635790125,0.5810749980919437,0.48205923976528353,1.2054016397961198,0.2280482887698806,0.341144772478571
Ttll4,10.03391001249493,-1.3425956340234937,0.303824204281608,-4.418988398893562,9.916396972162214e-06,4.907071453533415e-05
Cyp27a1,19.280589485572953,-0.7053153432460277,0.22586384157080178,-3.12274571414713,0.0017917247619730298,0.005619003257117574
Wnt6,108.57876651046054,-0.13459096276916233,0.09148862084635519,-1.4711224360370745,0.14125800847847675,0.2330243547173512
Wnt10a,155.13463730375932,0.06786511564799194,0.0774312527749535,0.8764563818337718,0.38078197876713427,0.5065493568733761
Nhej1,396.43438394863017,0.23605478939599953,0.06351416997400816,3.7165689088371936,0.00020194658052643684,0.0007870599885398926
Cnppd1,88.5751289670102,-0.10762756546268697,0.11324763861942982,-0.9503735952002568,0.3419224558161217,0.4675670469857534
Retreg2,65.08970910575138,1.5285181458618369,0.139316641587179,10.971540287276799,5.2372518157325665e-28,1.898014828158018e-26
Zfand2b,4.744962797645413,1.7244526256448947,0.5101280543782942,3.380430875824949,0.0007237227669739492,0.002494636448096922
Abcb6,193.86259519390913,-0.027636613095545638,0.07520171131239198,-0.36749978974203995,0.7132462486446254,0.7985479132875419
Atg9a,87.95309133023086,-0.2436872168275123,0.10839502205025103,-2.248140294805613,0.024567245363765214,0.05459804605779272
Ankzf1,46.622109329995226,0.03794495274042469,0.13332962792075728,0.2845950546188937,0.7759544004873251,0.8465063121423891
Glb1l,379.1830661963422,0.03276160857542287,0.07159425361583757,0.4576010911604165,0.6472390594318197,0.7440097321765613
Stk16,4.78794723855505,0.35573556433970854,0.43520819681915257,0.8173916919297634,0.41370462201277436,0.5393381847390957
Tuba4a,201.66130916529477,-0.43062040012300884,0.06797457845433079,-6.335021266992104,2.3730853856906314e-10,2.1748717480190953e-09
Dnajb2,4.75046518099027,0.3314678128774423,0.4578160910072989,0.7240195777045279,0.4690537158774374,0.5899647399875487
Ptprn,396.84097245214286,-0.13729529916602606,0.04857497612404928,-2.8264614853418673,0.004706540355777161,0.013215535594713943
Gm28294,508.88307872144776,-0.29059933543895833,0.04393641236549188,-6.6140888569044405,3.7384714442618224e-11,3.7552397463119903e-10
Dnpep,124.63579117077745,0.040555713237414366,0.08501134235469644,0.4770623791376219,0.6333177029558514,0.7325868243979083
Des,5.975932828520867,1.330688490070582,0.43648041441329016,3.04867858013577,0.0022985025668956494,0.006999693660832148
Speg,576.4212313264526,-0.12274865686141366,0.04178685410756679,-2.937494565765511,0.0033087597071734466,0.009710587124480134
Gmppa,270.0731377017683,-0.40404699732298793,0.06868107797501924,-5.882944898883917,4.030301322343921e-09,3.223502907449799e-08
Asic4,3.287664995897711,0.08003453993642883,0.4996517338111568,0.16018065088247618,0.8727387709403016,0.9167633642542051
Chpf,87.85740463971635,-0.1132494390261326,0.10673349165384899,-1.0610487605279109,0.28866774217847657,0.4100551451877392
Obsl1,348.7620781817955,-0.4770733956937375,0.053605212074631724,-8.899757639789454,5.596876535515155e-19,1.1708531655374698e-17
Tmem198,124.24224541684352,-0.21911710846478052,0.0824630723555789,-2.6571543141147167,0.007880336245862785,0.020665622810798846
Slc4a3,55.49501505277432,-0.2941111137407159,0.12899210316269605,-2.28007069060466,0.02260349621389368,0.05086805873026215
Epha4,51.070005243948756,-0.3878615163526178,0.13012783732803662,-2.980619092092229,0.0028766636015622716,0.008558943926433275
Pax3,239.3973302115515,-0.20494770267388668,0.0607976123752928,-3.3709827519011952,0.0007490054713321157,0.0025734908680624304
Sgpp2,218.22860309273386,-0.5469499102162874,0.0685855731429629,-7.974707874441758,1.5274166165606113e-15,2.3404310050948033e-14
Farsb,214.3222588811288,0.051932150055620734,0.06456235046456663,0.8043720478256495,0.42118213932597715,0.5463544935204343
5730419F03Rik,74.02215484326574,-0.21691091613760355,0.12598790109829686,-1.7216805284212788,0.08512740648932371,0.15469660311034084
Acsl3,1.302884927955062,-0.23212467179222177,0.8227410278732008,-0.2821357680341624,0.7778394078731388,0.8477637073528937
Utp14b,382.4629882228962,-0.4285308054376915,0.052146087091237386,-8.217889957647497,2.071148756978331e-16,3.429272652786492e-15
Ap1s3,52.32891680741043,0.2932934006567664,0.12794454869653407,2.292347768191483,0.02188558344941725,0.04957514149826819
Wdfy1,20.677168868378846,0.09002377976644643,0.20148615043822474,0.4467988473185284,0.6550203036385513,0.7507804897610377
Mrpl44,24.95994939669538,0.14037379308244136,0.19764485047405236,0.7102324839010679,0.4775599800298952,0.5982514150288446
Serpine2,251.17573172378724,0.04198710065141548,0.07265301429761946,0.5779127137026607,0.563323051298819,0.6728752092510784
Cul3,0.9020686113591109,-0.3338188913077846,0.953947971194725,-0.3499340649466549,0.7263881812042788,0.808445285076543
Dock10,150.02715399840778,0.07933240040435137,0.07773482915587333,1.0205515502616542,0.3074669539446754,0.4306657646945385
Nyap2,2.6161558583758855,-0.6866905817694849,0.5817650924030388,-1.1803571419746774,0.2378582001056998,0.3530982441953229
Irs1,181.07076351860525,-0.06349981470403586,0.07772238094553262,-0.8170080989739127,0.41392379970707727,0.5394628764667034
Rhbdd1,45.540081290226354,-0.14090667443654406,0.13963184726138517,-1.0091299169935959,0.31291233188647516,0.43657768477579456
Gm28940,25.10486978595046,-0.593544296974559,0.2047639237527944,-2.8986761246630928,0.0037474177114085318,0.010844912621418859
Col4a4,8.874226627952261,0.13536682770907627,0.3419367872508895,0.39588260975778977,0.6921916306351623,0.7822983568798535
Mff,65.79919785809678,-0.530690724591785,0.1159652713586786,-4.576290111462488,4.732940919715364e-06,2.4452828153087247e-05
Gm28941,76.12050407932956,-0.1390644434512716,0.11396822696842644,-1.2202036229781636,0.2223876937985826,0.3343375708127757
Tm4sf20,209.04803821082314,-0.054652072045611545,0.06705210332273723,-0.8150687202541362,0.4150329751846049,0.5405051823249593
Agfg1,450.2642901851723,-0.03210597184396271,0.04818673247433332,-0.6662824017184392,0.505230611879461,0.6232164627011103
Slc19a3,256.51255576685793,-0.1497022580857415,0.07164479073609709,-2.089506530030472,0.03666215075103002,0.07668715714513141
Ccl20,68.91991420300306,0.3571037228472302,0.12041973039148222,2.9654917984477533,0.003021994029919991,0.008944119233250152
Sphkap,125.17557118222712,0.35838715731030807,0.09410131282596086,3.8085245205148244,0.00013979848523917025,0.0005616375207354705
4933436I20Rik,25.256528085824872,-0.30689830438324095,0.18433928779114367,-1.6648556477605392,0.0959415586273591,0.17059315412283274
Pid1,68.778671790922,-0.17538975621098649,0.1224183713600677,-1.4327078057190834,0.1519413578491403,0.24707797792857783
Dner,38.35632496761897,0.1751129403782542,0.15435048398035486,1.1345150067721324,0.25657858251060695,0.37477336560709773
Trip12,1028.4570045169821,0.04683547060577043,0.053590995043681415,0.8739429183502819,0.38214934037297876,0.5079814837253781
Fbxo36,13.669442330076519,-0.12533737328406552,0.24330202529162206,-0.5151513767048836,0.6064472434777084,0.7099196119198908
Slc16a14,28.84998787282589,-0.36488000908843915,0.1776147249911003,-2.0543342288018187,0.03994335402764416,0.08253963919907745
C130026I21Rik,49.77771220280619,-0.08030994986714314,0.1296532224186289,-0.6194211633848602,0.5356389427661686,0.6488586027905294
Sp140,43.55600582828249,-0.40236373970256606,0.13525880346006536,-2.974769326725283,0.0029320894072875016,0.008698664702190571
A630001G21Rik,27.0559859656434,-0.698477631056197,0.1821323476291027,-3.8350004277032017,0.00012556407595241183,0.0005097265346820194
Cab39,808.9392170984833,-0.25963857667368007,0.03984526094103727,-6.516172075215955,7.21242334996135e-11,7.010941072739281e-10
